y_plus,uu_yhat,vv_yhat,ww_yhat,uu_y,vv_y,ww_y
830.0,0.7373383280395275,0.5422497178240073,0.5844119541364651,0.942665449183397,0.46710798442405765,0.5052954205317424
299.0,5.372320063849979,1.2261049007882119,2.1215750353618095,5.274622661493128,1.2555215960131028,2.1718056311899927
4010.0,1.4077607005255883,0.34082712024183803,0.5714121792325733,1.160475315383282,0.559957189155437,0.6122464089113898
2530.0,2.359686973338141,0.6672755746341743,1.0330374520276835,2.206011734103532,0.8033290761331375,1.051926752560483
265.0,5.433433522283861,1.2630407464473579,2.163525731268781,5.344276720192289,1.259935779959622,2.228339848910664
3140.0,2.1556746533785143,0.35789542960845677,0.7464299170130283,1.7187868587134256,0.6881044410843656,0.8483777377322874
733.0,0.9882080526130771,0.6156362381924423,0.6961557091944806,1.1907823990021922,0.5329747409596878,0.614852564486986
3900.0,1.5420136118202277,0.3053608784987961,0.572625509680976,1.2243244696930993,0.5738100382705252,0.6357131320703965
1610.0,0.9582929149691299,0.5351264050481088,0.6265806799827612,1.0986504676615398,0.5085455940742553,0.5460653694584368
9.43,6.9737716727242205,-0.01843369419372154,1.4046620214695005,7.0216215288066195,0.18455638592415977,1.1996595394452823
4020.0,1.4025872017996752,0.33314251867279826,0.5642702795275263,1.154766573838621,0.558731566656805,0.6102061928824882
14.8,9.330811183706496,0.23969267861248156,1.9094961376810224,9.140265408711137,0.35210741567327364,2.0088722832197274
1910.0,2.6408151671655506,1.0025646373744272,1.3566201954600214,2.798435361340269,0.94187641562098,1.2688589226498475
4830.0,0.6179286975129449,0.5855352194124694,0.5925360830745857,0.8171708816473102,0.47812427174770017,0.4964919651361378
1340.0,1.411401053831306,0.6074221388847582,0.7811768072839356,1.4920840524913102,0.6052085646824699,0.7109396837589755
1340.0,1.4242997903134145,0.6098402446485511,0.785859965038034,1.4920840524913102,0.6052085646824699,0.7109396837589755
528.0,0.47685641165135795,0.4765373125642699,0.47660627578437204,0.5886977794986198,0.3840970635358455,0.37157588913696016
1840.0,2.6941134807310387,1.0334989477883754,1.3923875714805856,2.871478880571167,0.9588763858681515,1.2939875555720795
4060.0,1.3444105254496899,0.3615916084711683,0.5739978660791415,1.1320911527082416,0.55388528903048,0.6022005328337123
2230.0,2.466088727224869,0.841392141721857,1.1925191310532741,2.480430850815885,0.8676699176954661,1.155629253597823
11.2,7.6218511559463,0.008386011323483267,1.6097628327302176,7.712403246816214,0.2321242647579168,1.3651929282958966
1270.0,3.2826906239827816,1.2152510748791983,1.6620583011380201,3.542908204475582,1.0983648915074853,1.5174750853893162
10.0,6.8672493611660865,-0.09426850990758595,1.3870191487414993,6.884344143551795,0.1884645877602107,1.0543994403330237
9.18,6.4941649722785435,-0.09330182302704992,1.2991368507485066,6.493686538591794,0.16168326718264073,0.9852786756607462
7.81,5.948263857898639,0.034807993030764095,1.1769281490705967,6.030644122428056,0.14214943161981605,1.0258784294098526
904.0,0.5670050854146075,0.527195681029621,0.5357992335557712,0.7940686193793709,0.4247912726819294,0.43309176225773843
161.0,5.590702081892742,1.3698430537788027,2.2794548643284562,5.556254383675953,1.2738995581319892,2.4410836061128394
146.0,2.773079169326139,1.7084135459041536,1.9385072847697065,3.574531487985083,1.1294889007372166,1.7252212896776757
1.03,0.07462915364461568,0.08318272795604202,0.08618811839934228,0.2324743502483836,-0.02361561639550682,0.09767307548318956
456.0,2.4112638966667896,1.7869044208853182,1.9218316824478925,3.545015118767542,1.082655930610673,1.4858395868036995
3400.0,2.0037477296812423,0.29329529869247983,0.6629569716262778,1.5388785182344256,0.6453499203990939,0.7660486757122094
908.0,1.8162860228171875,1.1386306672379745,1.285083309944838,2.3494072814326,0.810297011627773,1.0765318444416556
1060.0,1.6768922627895462,0.9197365428533497,1.0833711943571038,2.0157829770241484,0.7310592508045077,0.9459674448301653
55.0,5.571177690180923,1.2250540855178378,2.16376822430124,5.424237042815449,1.1316326909354673,2.404210748039855
3120.0,2.1663272066731425,0.3618448194478907,0.7518279738789664,1.7332572548967886,0.6915506449988154,0.8548960259145186
116.0,4.985224015219396,1.0973275695140172,1.9374484152665858,4.660738607066972,1.2249065673815462,2.110178729540882
2810.0,2.258746571273339,0.5230704522844266,0.8981829764422341,1.970588957286255,0.7478420683063481,0.9572771652735175
60.9,5.335715508442077,1.2958209872396576,2.1684635043182663,5.256041052883867,1.182079399052064,2.389645274462284
4460.0,0.8650372766627701,0.5168570993791881,0.5921056239580416,0.9316105575995113,0.5103692011690572,0.535801890227114
505.0,0.49749180576093577,0.4893772438706458,0.49113095036841836,0.6596594427900349,0.40286471644585364,0.40254633139072965
2870.0,2.247390582999546,0.4859660561840845,0.8666433608163692,1.9227416832831117,0.7365253613562738,0.937263854937991
537.0,0.4740070144058397,0.47399521809651507,0.47399776749764516,0.5627300416005822,0.3773240372309434,0.36052592416648926
1750.0,2.7435814363929163,1.089467570142547,1.446950993464537,2.96722759829196,0.9811382195227165,1.326485499606387
50.0,5.3729422579216894,0.8890085908874967,1.8580491511908122,4.933921214426386,1.0578865378964017,2.108052194214916
4660.0,0.6936983961050585,0.5708789632799411,0.5974226406150005,0.860885987270102,0.49198389933050124,0.5119148129336963
5.26,10.377853514181373,-4.158246767334372,-1.1196067468470026,4.157721997494212,0.06258613439632052,0.8391210469209951
130.0,5.015114874011829,1.0096637598164149,1.8752213661717572,4.5881495892866955,1.218775465678011,2.059201381554152
1190.0,1.5822833789591972,0.7487920530767374,0.9289245679640648,1.7579875176061281,0.6693860536304427,0.8340554023755349
356.0,1.7736940225744986,1.436742917869903,1.5095630595555982,2.5994572388702295,0.9009891000525321,1.201307660943862
3880.0,1.5667559124971902,0.299704902926086,0.5735391845767237,1.2361408154030824,0.5764018141882955,0.6401815742952786
4730.0,0.6598000643705931,0.5782922527798247,0.5959076828495821,0.8410604437131745,0.48608025056652115,0.5050210143125566
698.0,2.0542360263303583,1.4360865012344854,1.5696774724351559,2.8674462266604883,0.932411079073969,1.2564085735965838
168.0,0.48410770667723146,0.48168426515595447,0.48220802816681396,0.678365510912966,0.36584659807398906,0.38904547609702905
1040.0,1.70325370190761,0.9578228365495802,1.1189234615428092,2.057697590807018,0.7410462844427558,0.9631646230691527
2460.0,2.387396664615644,0.7044427458908856,1.0681605894934703,2.2679905344457767,0.8178894296003166,1.075911905756546
2770.0,2.250318855513881,0.562450403310922,0.9272307411751969,2.002997034834679,0.755498964342803,0.9706720670821255
27.3,3.5751868279244166,1.5203586302928498,1.9644545417827328,5.3745413256627925,0.5142712767472547,1.1875384511774019
1690.0,0.7963078319970331,0.5614695833564494,0.6122225846465172,1.0031127764470156,0.48456064216518835,0.5115920288245575
1740.0,2.7810667853153257,1.0751243796636993,1.4438088350209748,2.9779938184252965,0.9836398627795472,1.3301095560064298
1240.0,1.5243517035759673,0.6985934587079788,0.8770548377160536,1.6655967394471807,0.6471621415517473,0.7910041516741411
654.0,4.801501756929428,0.9870948632364567,1.8114033798341151,4.556832175978678,1.2101203608151163,1.859678963821172
916.0,4.006123944239475,1.1593226617044996,1.7745533940560265,4.086459695387485,1.1683076609787801,1.7001720248670404
195.0,1.6415848831611723,1.3137853112027387,1.3846298056360886,2.261239967983405,0.8604297399121168,1.2031092147522542
111.0,5.75271094309017,1.4065241560063881,2.340764900903441,5.667945066335746,1.2779100695575225,2.5652117069823226
27.9,6.769662496428797,0.710802850329376,2.0195346532418252,6.717036335784471,0.6803069987246639,2.0747282508782745
465.0,0.5991296327585881,0.5198705093508336,0.5369998578905781,0.7988198890454906,0.44049894423724045,0.4657608777962885
30.9,7.7330891048124855,1.0051587586381574,2.4017521365493577,7.6388731473863025,0.8100555537627459,2.6761409675097116
1910.0,0.5685567051462481,0.5653781770460575,0.5660651178076943,0.7899671507999798,0.42957671248295304,0.4506820681939716
368.0,0.9712710170933949,0.6944516702387166,0.7542773126678884,1.219334198569294,0.5581017541004717,0.6683778950797016
20.5,7.113510390032563,0.3531547684701706,1.8133348414972645,7.131148832353423,0.49063038177437857,1.660314527373282
9.05,7.193713529268192,0.04154044036172033,1.3847460303700878,7.189247145851309,0.1714845989168421,1.2546119249254801
976.0,3.8457216221357005,1.1901906992001228,1.7640876786641768,3.9868909180413907,1.157540792110978,1.6665515056084368
1450.0,1.2597625727937576,0.5538368584052722,0.70640056880097,1.3185741556573696,0.5629007709499592,0.6347308731916972
28.5,8.064467544036246,0.8709987621374995,2.3445336938262535,7.901835215464584,0.7549867067817652,2.628298049079461
153.0,2.714486611579494,1.7147231771955578,1.9307902112249486,3.5328692963669965,1.124359548019914,1.7010503696458092
2230.0,2.459571196706175,0.8570468237074018,1.2033819795864227,2.480430850815885,0.8676699176954661,1.155629253597823
1430.0,3.0678573919754797,1.1935349143690293,1.5986076936554914,3.331928027716978,1.0616806973350588,1.4472778596783205
22.1,8.168753854158153,0.47132716543303266,2.119918980408814,8.007268481199887,0.5689272137648521,2.1678660725265884
4410.0,0.920503147760656,0.4936194866917374,0.5858773655476065,0.9525509965167613,0.5153168539299624,0.5427436849681644
32.9,6.929623490720928,0.8833393890683894,2.187037120210681,6.757422550510018,0.8145589931432506,2.401042500555638
873.0,0.6266079694621685,0.53365117267771,0.5537408578601212,0.8520324518672079,0.44168295338144203,0.4621408660804747
405.0,2.5343818264155735,1.8375110009159554,1.9881071726684716,3.697751009420056,1.1097855930417737,1.5526176250421821
466.0,2.3874853854331195,1.769480148764988,1.9030344658018912,3.5154591383876403,1.0770767717522964,1.4736948715746745
1790.0,0.6524429176382571,0.57433862830526,0.5912184540564828,0.8972133056632889,0.45757254902459066,0.47774355106291266
188.0,2.451924388465824,1.7143347725363758,1.8737408389977996,3.3597248258729797,1.0957145440500662,1.587817559347843
85.1,4.786860281031718,1.423221180379047,2.149918538589234,4.878434350946202,1.2431370720611097,2.268210251564412
355.0,1.0178906136837143,0.7411504042711411,0.8009589820451444,1.2846286383599912,0.5766973240490948,0.700840157040659
131.0,2.023535457212657,1.5354935022269558,1.6409710405603872,2.7568527496645965,1.0011496351522864,1.4580324143866
1550.0,2.956862251025166,1.1458761676271627,1.5372615813476707,3.1878670018243938,1.0320954796633623,1.3996869619117929
100.0,5.70953554855036,1.4699087967650615,2.380555654684579,5.702465273035114,1.275965995818636,2.5948504813234647
3.73,1.840013763209293,-0.0955802614781538,0.27556649826886076,1.823045833286071,0.009374094968387077,0.2804647851132973
575.0,4.88920305065667,1.0506523232954312,1.8801446260478984,4.7100262204780625,1.2210667108552358,1.9118290646539635
213.0,1.5552775314778597,1.2492968410512069,1.3154256274709333,2.1353973517936033,0.8234436569667121,1.137117425089158
2.13,0.6420899512726568,-0.020976777139670083,0.10288682586701325,0.6947684015121541,-0.015265014301076164,0.1688896496346058
630.0,2.1461062772256447,1.5304177617297472,1.6634759610446077,3.049393951257499,0.9750961938197988,1.3145279727743742
28.6,7.4814578472344415,0.6768085816029514,2.141733571162608,7.206403540416062,0.7257985438117387,2.348502423512462
177.0,5.544574382841926,1.3673685841596002,2.2680570329984726,5.523748566212718,1.2717060024890643,2.4044476998317084
958.0,3.8961387521445916,1.1782435595165688,1.765617688338839,4.016442633845001,1.1608174743922723,1.6765238784018917
430.0,1.5860664747712714,1.273154388935863,1.3407791362928652,2.288881625200373,0.8146976394390961,1.0660369524194238
3460.0,1.9749489375795921,0.26808213707998196,0.6369689253404256,1.4990260377723743,0.6360231312833914,0.748359716793018
14.8,7.53266689823342,0.12635846394434846,1.720974637822232,7.660830135652856,0.33598125865578954,1.3956499471109323
97.6,2.305318817661656,1.6461044477865547,1.7885767345517893,3.100377623125818,1.0760479150720754,1.6065362905707234
2050.0,2.54219231340034,0.9464716362330451,1.2913360503666147,2.6560960502439843,0.908702796939215,1.2189889644545702
24.3,6.651318767185412,0.48853100260946825,1.8201502302051207,6.573285195818138,0.5813484782080949,1.769911420488238
404.0,5.206984389261878,1.1368221890556824,2.0161934216824378,5.058414412253277,1.2423589408260522,2.0377043612424584
3330.0,2.0470452706464553,0.3086242786731589,0.6843304506803851,1.5860990087430882,0.6564869406427352,0.787391972955349
1250.0,3.3125220106638165,1.2173374147221507,1.6701405746140325,3.5707993808571614,1.1027284080602127,1.5267915623371249
295.0,5.365466629739668,1.2419976725526387,2.1325356977076932,5.282826301869861,1.25603705250351,2.178123809592424
233.0,2.213741191935918,1.6636918839355617,1.7825669241285202,3.1477524828195986,1.0515426237214849,1.4608981253599285
820.0,1.9005860990207057,1.2717569418157408,1.4076569591635533,2.5584247625729075,0.859683404917643,1.1519805442116606
491.0,0.5220459438620217,0.4995456660203147,0.5044083901176634,0.7060907639461858,0.41531522052239433,0.4233204470755245
3860.0,1.586931207424092,0.2971623781627848,0.5759064144131232,1.2480209791323715,0.5790160750533468,0.6447120981468931
876.0,4.126507850265868,1.1333129822500052,1.780179167484127,4.15452627393683,1.175238898314175,1.7231877307438146
140.0,1.9603312954880168,1.5113125698965983,1.608356134615385,2.67685676392881,0.9809366998328058,1.419967946840408
867.0,0.6408484654944656,0.5351545633771956,0.5579969711283387,0.863965087382089,0.4450914715338804,0.4679628525449165
814.0,1.9101422195257665,1.2764538198642539,1.4134039606099793,2.5730996639568495,0.8631444427036216,1.1571210026378296
394.0,0.8778757925286933,0.6235835311043282,0.6785406763669786,1.0950823594376913,0.5229204392294639,0.6072168030669922
2910.0,2.216405837056702,0.4734546259597606,0.8501395369835371,1.8913533954940112,0.7290933147926295,0.9239743429658966
1290.0,3.268504268070993,1.2137106583930684,1.657785073535938,3.515354506824392,1.09395203990613,1.508279013715715
306.0,5.343806679458117,1.2343118144000516,2.12188150614183,5.260260486807632,1.2546220235185275,2.16096243369172
498.0,1.4498750697166733,1.0969232697642348,1.1732016605190918,2.0159312434216243,0.7414556428904134,0.9504149385480988
160.0,2.654190370982912,1.722194234071527,1.9236153949455599,3.4951719901470577,1.1190303126103889,1.6773875689380335
6.2,5.131257900060332,-0.08098431813319174,0.869726418072859,4.898114205230954,0.07470518968650412,0.9029420705866731
30.9,6.426668374204368,0.7987138492161971,2.0146177765794344,6.34698727727328,0.7470595449353653,2.1238004549718443
2670.0,2.2988370897249917,0.5966433562211966,0.9645195540538118,2.085801860784552,0.7750346910113575,1.0043437538175428
177.0,2.5224166781695025,1.722335835869861,1.8952474859606356,3.4125056487454164,1.1052557190808623,1.6220362027725093
2760.0,2.246368278145218,0.5651436198992076,0.9284881019555741,2.011162791081742,0.7574272414439671,0.9740273793990594
40.0,6.9800887130052995,1.2190937137195914,2.44081757327511,6.8975984769571275,0.9768559502190333,2.7653092861969766
1560.0,1.0555191424024686,0.5361137933708345,0.6483670642266969,1.1632447013941611,0.5246170295089377,0.5709490288656989
6.86,5.648035649537434,-0.010942539395578876,1.0229068898581433,5.5053834621540085,0.09523297220719382,0.9893973314086463
739.0,0.9758159497056745,0.6128727424905109,0.6913113078038142,1.1736793247626462,0.5285582487482765,0.6075849768022983
1110.0,3.541773885251378,1.2292245329544285,1.729001581794193,3.775487019979129,1.131891642567719,1.5953782486495982
68.0,6.03221245403485,1.442062969952551,2.425724576012599,5.935499864302555,1.2320757966859834,2.686153786260312
1450.0,1.2381379321628994,0.5573674320999084,0.704494635737192,1.3185741556573696,0.5629007709499592,0.6347308731916972
